Timestamp,Avg Distance,Avg Velocity,Avg Acceleration,Avg Angle,Left Clicks,Right Clicks,Middle Clicks,Wheel Scrolls,Label
2025-01-13 14:07:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:39,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:07:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:27,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:28,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:29,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:30,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:31,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:32,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:33,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:37,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:39,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:08:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:27,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:28,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:29,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:30,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:31,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:32,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:33,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:37,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:39,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:09:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:27,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:28,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:29,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:30,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:31,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:32,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:33,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:37,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:39,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:10:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:27,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:28,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:29,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:30,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:31,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:32,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:33,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:37,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:39,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:11:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:26,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:27,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:28,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:29,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:30,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:31,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:32,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:33,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:34,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:35,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:36,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:37,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:38,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:39,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:40,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:41,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:42,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:43,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:44,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:45,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:46,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:47,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:48,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:49,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:50,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:51,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:52,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:53,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:54,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:55,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:56,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:57,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:58,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:12:59,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:00,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:01,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:02,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:03,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:04,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:05,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:06,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:07,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:08,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:09,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:10,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:11,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:12,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:13,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:14,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:15,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:16,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:17,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:18,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:19,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:20,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:21,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:22,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:23,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:24,0.0,0.0,0.0,0.0,0,0,0,0,normal
2025-01-13 14:13:25,0.0,0.0,0.0,0.0,0,0,0,0,normal
